18       3.1200000        1.65894992        0.16251002
18       3.1333333        1.64566976        0.16346798
18       3.1466667        1.63269606        0.16447987
18       3.1600000        1.62003012        0.16554439
18       3.1733333        1.60767340        0.16666021
18       3.1866667        1.59562750        0.16782596
18       3.2000000        1.58389418        0.16904022
18       3.2133333        1.57247533        0.17030155
18       3.2266667        1.56137294        0.17160842
18       3.2400000        1.55058913        0.17295929
18       3.2533333        1.54012613        0.17435253
18       3.2666667        1.52998623        0.17578647
18       3.2800000        1.52017181        0.17725936
18       3.2933333        1.51068531        0.17876939
18       3.3066667        1.50152919        0.18031466
18       3.3200000        1.49270597        0.18189322
18       3.3333333        1.48421814        0.18350303
18       3.3466667        1.47606821        0.18514194
18       3.3600000        1.46825866        0.18680777
18       3.3733333        1.46079191        0.18849821
18       3.3866667        1.45367032        0.19021088
18       3.4000000        1.44689616        0.19194331
18       3.4133333        1.44047161        0.19369294
18       3.4266667        1.43439867        0.19545711
18       3.4400000        1.42867925        0.19723307
18       3.4533333        1.42331503        0.19901799
18       3.4666667        1.41830753        0.20080894
18       3.4800000        1.41365801        0.20260291
18       3.4933333        1.40936751        0.20439680
18       3.5066667        1.40543679        0.20618740
18       3.5200000        1.40186632        0.20797146
18       3.5333333        1.39865623        0.20974562
18       3.5466667        1.39580634        0.21150644
18       3.5600000        1.39331608        0.21325044
18       3.5733333        1.39118450        0.21497404
18       3.5866667        1.38941024        0.21667363
18       3.6000000        1.38799150        0.21834551
18       3.6133333        1.38692603        0.21998596
18       3.6266667        1.38621110        0.22159120
18       3.6400000        1.38584351        0.22315744
18       3.6533333        1.38581953        0.22468083
18       3.6666667        1.38613491        0.22615753
18       3.6800000        1.38678485        0.22758369
18       3.6933333        1.38776402        0.22895545
18       3.7066667        1.38906651        0.23026898
18       3.7200000        1.39068583        0.23152044
18       3.7333333        1.39261493        0.23270607
18       3.7466667        1.39484615        0.23382212
18       3.7600000        1.39737127        0.23486491
18       3.7733333        1.40018145        0.23583082
18       3.7866667        1.40326730        0.23671632
18       3.8000000        1.40661882        0.23751797
18       3.8133333        1.41022544        0.23823242
18       3.8266667        1.41407605        0.23885647
18       3.8400000        1.41815895        0.23938700
18       3.8533333        1.42246195        0.23982108
18       3.8666667        1.42697229        0.24015589
18       3.8800000        1.43167676        0.24038880
18       3.8933333        1.43656165        0.24051735
18       3.9066667        1.44161281        0.24053925
18       3.9200000        1.44681567        0.24045243
18       3.9333333        1.45215527        0.24025501
18       3.9466667        1.45761630        0.23994532
18       3.9600000        1.46318314        0.23952193
18       3.9733333        1.46883987        0.23898363
18       3.9866667        1.47457035        0.23832944
18       4.0000000        1.48035822        0.23755864
18       4.0133333        1.48618698        0.23667076
18       4.0266667        1.49204000        0.23566557
18       4.0400000        1.49790063        0.23454311
18       4.0533333        1.50375214        0.23330366
18       4.0666667        1.50957787        0.23194780
18       4.0800000        1.51536124        0.23047634
18       4.0933333        1.52108577        0.22889036
18       4.1066667        1.52673517        0.22719120
18       4.1200000        1.53229337        0.22538047
18       4.1333333        1.53774459        0.22346000
18       4.1466667        1.54307333        0.22143191
18       4.1600000        1.54826449        0.21929854
18       4.1733333        1.55330336        0.21706247
18       4.1866667        1.55817567        0.21472651
18       4.2000000        1.56286769        0.21229368
18       4.2133333        1.56736617        0.20976722
18       4.2266667        1.57165846        0.20715057
18       4.2400000        1.57573253        0.20444736
18       4.2533333        1.57957695        0.20166138
18       4.2666667        1.58318098        0.19879660
18       4.2800000        1.58653460        0.19585713
18       4.2933333        1.58962848        0.19284723
18       4.3066667        1.59245403        0.18977126
18       4.3200000        1.59500345        0.18663370
18       4.3333333        1.59726968        0.18343912
18       4.3466667        1.59924649        0.18019217
18       4.3600000        1.60092840        0.17689756
18       4.3733333        1.60231075        0.17356004
18       4.3866667        1.60338970        0.17018439
18       4.4000000        1.60416218        0.16677542
18       4.4133333        1.60462594        0.16333792
18       4.4266667        1.60477949        0.15987668
18       4.4400000        1.60462215        0.15639646
18       4.4533333        1.60415398        0.15290195
18       4.4666667        1.60337578        0.14939783
18       4.4800000        1.60228912        0.14588867
18       4.4933333        1.60089621        0.14237897
18       4.5066667        1.59920000        0.13887314
18       4.5200000        1.59720407        0.13537548
18       4.5333333        1.59491261        0.13189017
18       4.5466667        1.59233044        0.12842126
18       4.5600000        1.58946292        0.12497268
18       4.5733333        1.58631595        0.12154819
18       4.5866667        1.58289593        0.11815142
18       4.6000000        1.57920973        0.11478584
18       4.6133333        1.57526462        0.11145475
18       4.6266667        1.57106829        0.10816128
18       4.6400000        1.56662877        0.10490838
18       4.6533333        1.56195440        0.10169884
18       4.6666667        1.55705383        0.09853526
18       4.6800000        1.55193591        0.09542006
18       4.6933333        1.54660974        0.09235549
18       4.7066667        1.54108456        0.08934361
18       4.7200000        1.53536976        0.08638628
18       4.7333333        1.52947483        0.08348523
18       4.7466667        1.52340934        0.08064195
